  0.000000000000e+00,   0.000000000000e+00
  1.000000000000e-01,   6.828495716181e-01
  2.000000000000e-01,   6.774902139142e-01
  3.000000000000e-01,   6.180540708206e-01
  4.000000000000e-01,   5.387241901376e-01
  5.000000000000e-01,   4.520758123874e-01
  6.000000000000e-01,   3.627351100259e-01
  7.000000000000e-01,   2.724039567909e-01
  8.000000000000e-01,   1.817084370420e-01
  9.000000000000e-01,   9.087887434368e-02
  1.000000000000e+00,   0.000000000000e+00
